,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
3534,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.162204,2023-12-09 13:15:13.689435,588,79200,4789,,,0
3567,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.162204,2023-12-09 13:15:13.689435,588,80100,4789,,,0
3608,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.162204,2023-12-09 13:15:13.689435,588,81000,4789,,,0
3644,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.162204,2023-12-09 13:15:13.689435,588,81900,4789,,,0
3691,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.162204,2023-12-09 13:15:13.689435,588,82800,4789,,,0
3731,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.162204,2023-12-09 13:15:13.689435,588,83700,4789,,,0
3773,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.162204,2023-12-09 13:15:13.689435,588,84600,4805,,,0
3809,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.162204,2023-12-09 13:15:13.689435,588,85500,4805,,,0
3853,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.162204,2023-12-09 13:15:13.689435,588,86400,4805,,,0
6,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,0,465,,,0
68,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,900,4630,,,0
83,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,1800,4630,,,0
122,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,2700,4630,,,0
163,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,3600,4638,,,0
203,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,4500,4639,,,0
242,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,5400,4639,,,0
284,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,6300,4640,,,0
324,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,7200,4640,,,0
364,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,8100,4642,,,0
401,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,9000,4642,,,0
443,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,9900,4642,,,0
485,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,10800,4643,,,0
523,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,11700,4643,,,0
563,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,12600,4643,,,0
601,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,13500,4643,,,0
640,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,14400,4643,,,0
681,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,15300,4643,,,0
721,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,16200,4643,,,0
763,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,17100,4643,,,0
800,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,18000,4643,,,0
842,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,18900,4643,,,0
886,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,19800,4645,,,0
926,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,20700,4654,,,0
965,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,21600,4654,,,0
1005,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,22500,4654,,,0
1044,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,23400,4654,,,0
1087,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,24300,4662,,,0
1123,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,25200,4662,,,0
1164,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,26100,4662,,,0
1206,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,27000,4662,,,0
1240,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,27900,4662,,,0
1282,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,28800,4662,,,0
1322,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,29700,4662,,,0
1362,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,30600,4662,,,0
1405,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,31500,4662,,,0
1443,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,32400,4662,,,0
1481,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,33300,4662,,,0
1524,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,34200,4662,,,0
1567,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,35100,4662,,,0
1608,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,36000,4662,,,0
1644,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,36900,4662,,,0
1693,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,37800,4662,,,0
1720,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,38700,4662,,,0
1770,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,39600,4662,,,0
1803,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,40500,4662,,,0
1847,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,41400,4662,,,0
1886,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,42300,4662,,,0
1925,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,43200,4664,,,0
1963,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,44100,4664,,,0
2011,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,45000,4664,,,0
2048,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,45900,4667,,,0
2090,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,46800,4667,,,0
2124,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,47700,4667,,,0
2164,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,48600,4667,,,0
2202,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,49500,4667,,,0
2250,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,50400,4667,,,0
2281,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,51300,4667,,,0
2321,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,52200,4667,,,0
2366,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,53100,4667,,,0
2408,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,54000,4667,,,0
2442,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,54900,4667,,,0
2484,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,55800,4667,,,0
2527,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,56700,4667,,,0
2562,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,57600,4667,,,0
2606,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,58500,4667,,,0
2651,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,59400,4667,,,0
2680,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,60300,4667,,,0
2720,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,61200,4667,,,0
2767,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,62100,4667,,,0
2802,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,63000,4667,,,0
2850,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,63900,4667,,,0
2881,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,64800,4667,,,0
2920,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,65700,4667,,,0
2962,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,66600,4667,,,0
3004,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,67500,4667,,,0
3041,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,68400,4667,,,0
3086,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,69300,4667,,,0
3125,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,70200,4667,,,0
3164,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,71100,4667,,,0
3201,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,72000,4667,,,0
3243,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,72900,4667,,,0
3282,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,73800,4667,,,0
3323,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,74700,4667,,,0
3360,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,75600,4667,,,0
3406,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,76500,4667,,,0
3442,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,77400,4667,,,0
3482,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,78300,4667,,,0
3527,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,79200,4667,,,0
3565,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.083116,2023-12-09 13:15:13.689435,589,80100,4667,,,0
