,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
2396,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,54000,13110,,,0
2438,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,54900,13111,,,0
2475,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,55800,13111,,,0
2516,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,56700,13111,,,0
2553,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,57600,13111,,,0
2590,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,58500,13126,,,0
2635,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,59400,13126,,,0
2670,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,60300,13126,,,0
2714,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,61200,13128,,,0
2756,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,62100,13128,,,0
2791,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,63000,13128,,,0
2833,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,63900,13128,,,0
2874,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,64800,13155,,,0
2916,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,65700,13156,,,0
2954,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,66600,13156,,,0
2997,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,67500,13156,,,0
3030,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,68400,13170,,,0
3078,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,69300,13170,,,0
3113,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,70200,13170,,,0
3157,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,71100,13175,,,0
3190,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,72000,13178,,,0
3236,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,72900,13178,,,0
3275,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,73800,13182,,,0
3315,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,74700,13182,,,0
3352,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,75600,13182,,,0
3393,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,76500,13182,,,0
3437,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,77400,13191,,,0
3471,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,78300,13194,,,0
3512,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,79200,13194,,,0
3557,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,80100,13194,,,0
3593,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,81000,13194,,,0
3639,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,81900,13194,,,0
3672,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,82800,13194,,,0
3714,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,83700,13196,,,0
3757,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,84600,13196,,,0
3790,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,85500,13196,,,0
3838,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.554357,2023-11-23 20:12:17.718645,365,86400,13196,,,0
17,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,900,4130,,,0
48,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,1800,9147,,,0
118,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,2700,10655,,,0
143,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,3600,10768,,,0
176,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,4500,11058,,,0
219,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,5400,11321,,,0
253,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,6300,11345,,,0
318,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,7200,11463,,,0
357,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,8100,11809,,,0
397,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,9000,11924,,,0
400,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,9900,11930,,,0
476,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,10800,12036,,,0
516,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,11700,12059,,,0
542,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,12600,12081,,,0
593,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,13500,12088,,,0
600,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,14400,12091,,,0
677,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,15300,12100,,,0
716,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,16200,12101,,,0
758,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,17100,12103,,,0
789,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,18000,12200,,,0
835,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,18900,12219,,,0
874,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,19800,12232,,,0
917,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,20700,12234,,,0
954,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,21600,12238,,,0
960,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,22500,12240,,,0
1037,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,23400,12278,,,0
1077,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,24300,12278,,,0
1114,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,25200,12279,,,0
1155,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,26100,12288,,,0
1172,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,27000,12363,,,0
1231,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,27900,12385,,,0
1275,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,28800,12387,,,0
1301,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,29700,12405,,,0
1353,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,30600,12413,,,0
1393,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,31500,12416,,,0
1433,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,32400,12416,,,0
1475,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,33300,12426,,,0
1494,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,34200,12427,,,0
1554,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,35100,12428,,,0
1593,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,36000,12429,,,0
1606,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,36900,12431,,,0
1672,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,37800,12478,,,0
1715,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,38700,12498,,,0
1742,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,39600,12501,,,0
1796,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,40500,12501,,,0
1823,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,41400,12501,,,0
1875,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,42300,12505,,,0
1917,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,43200,12509,,,0
1956,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,44100,12515,,,0
1996,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,45000,12515,,,0
2037,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_input_shuffle_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.526508,2023-11-23 20:12:17.718645,366,45900,12515,,,0
