,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
2069,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,62100,15382,,,0
2097,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,63000,15384,,,0
2126,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,63900,15424,,,0
2158,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,64800,15432,,,0
2189,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,65700,15448,,,0
2219,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,66600,15468,,,0
2248,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,67500,15496,,,0
2279,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,68400,15499,,,0
2309,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,69300,15723,,,0
2337,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,70200,15743,,,0
2367,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,71100,15743,,,0
2398,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,72000,15743,,,0
2428,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,72900,15747,,,0
2458,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,73800,15850,,,0
2489,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,74700,15861,,,0
2516,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,75600,15869,,,0
2547,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,76500,15870,,,0
2575,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,77400,15920,,,0
2609,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,78300,15920,,,0
2638,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,79200,15921,,,0
2668,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,80100,15930,,,0
2698,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,81000,15940,,,0
2727,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,81900,15947,,,0
2758,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,82800,15947,,,0
2789,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,83700,15969,,,0
2816,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,84600,15990,,,0
2846,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,85500,15993,,,0
2878,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-28 14:10:04.967504,2023-12-29 14:20:21.273543,55,86400,15995,,,0
2903,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,900,10757,,,0
2930,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,1800,11144,,,0
2964,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,2700,11579,,,0
2990,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,3600,11758,,,0
3020,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,4500,11892,,,0
3049,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,5400,12074,,,0
3076,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,6300,12190,,,0
3111,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,7200,12323,,,0
3142,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,8100,12420,,,0
3179,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,9000,12623,,,0
3200,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,9900,12749,,,0
3233,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,10800,12853,,,0
3262,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,11700,12980,,,0
3297,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,12600,13254,,,0
3324,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,13500,13527,,,0
3358,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,14400,13580,,,0
3389,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,15300,13612,,,0
3413,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,16200,13781,,,0
3444,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,17100,13841,,,0
3478,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,18000,13969,,,0
3505,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,18900,13976,,,0
3532,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,19800,14020,,,0
3562,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,20700,14044,,,0
3590,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,21600,14058,,,0
3622,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,22500,14239,,,0
3654,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,23400,14331,,,0
3687,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,24300,14419,,,0
3714,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,25200,14445,,,0
3743,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,26100,14773,,,0
3772,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,27000,14821,,,0
3801,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,27900,15058,,,0
3835,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,28800,15130,,,0
3868,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,29700,15131,,,0
3892,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,30600,15145,,,0
3921,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,31500,15160,,,0
3958,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,32400,15175,,,0
3988,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,33300,15187,,,0
4012,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,34200,15265,,,0
4044,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,35100,15296,,,0
4068,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,36000,15323,,,0
4100,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,36900,15341,,,0
4130,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,37800,15352,,,0
4169,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,38700,15370,,,0
4195,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,39600,15381,,,0
4225,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,40500,15390,,,0
4259,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,41400,15393,,,0
4282,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,42300,15530,,,0
4316,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,43200,15550,,,0
4338,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,44100,15587,,,0
4374,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,45000,15632,,,0
4402,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,45900,15681,,,0
4438,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,46800,15681,,,0
4469,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,47700,15710,,,0
4492,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,48600,15721,,,0
4521,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,49500,15723,,,0
4550,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,50400,15742,,,0
4589,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,51300,15742,,,0
4615,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,52200,15812,,,0
4649,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,53100,15815,,,0
4674,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,54000,15819,,,0
4703,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,54900,15828,,,0
4732,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,55800,15829,,,0
4762,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,56700,15829,,,0
4799,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,57600,15829,,,0
4829,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,58500,15836,,,0
4851,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,59400,15840,,,0
4882,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,60300,15841,,,0
4911,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,61200,15845,,,0
4948,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,62100,15846,,,0
4974,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,63000,15849,,,0
5003,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,63900,15858,,,0
5039,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,sqlite3_ossfuzz,2023-12-29 14:20:22.120929,2023-12-30 14:30:38.170845,56,64800,15865,,,0
