,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
1342,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,40500,2542,,,0
1377,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,41400,2542,,,0
1402,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,42300,2542,,,0
1439,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,43200,2544,,,0
1465,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,44100,2544,,,0
1491,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,45000,2544,,,0
1526,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,45900,2544,,,0
1554,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,46800,2544,,,0
1581,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,47700,2544,,,0
1613,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,48600,2544,,,0
1637,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,49500,2544,,,0
1675,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,50400,2545,,,0
1701,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,51300,2545,,,0
1735,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,52200,2545,,,0
1765,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,53100,2545,,,0
1791,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,54000,2545,,,0
1824,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,54900,2545,,,0
1853,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,55800,2548,,,0
1881,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,56700,2548,,,0
1919,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,57600,2548,,,0
1942,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,58500,2555,,,0
1975,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,59400,2559,,,0
1999,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,60300,2559,,,0
2028,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,61200,2561,,,0
2065,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,62100,2562,,,0
2096,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,63000,2568,,,0
2128,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,63900,2568,,,0
2153,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,64800,2581,,,0
2181,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,65700,2583,,,0
2219,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,66600,2583,,,0
2239,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,67500,2584,,,0
2276,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,68400,2584,,,0
2309,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,69300,2584,,,0
2332,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,70200,2584,,,0
2361,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,71100,2584,,,0
2395,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,72000,2584,,,0
2424,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,72900,2586,,,0
2457,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,73800,2586,,,0
2489,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,74700,2586,,,0
2519,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,75600,2586,,,0
2543,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,76500,2586,,,0
2577,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,77400,2586,,,0
2601,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,78300,2586,,,0
2629,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,79200,2586,,,0
2667,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,80100,2586,,,0
2697,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,81000,2586,,,0
2727,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,81900,2586,,,0
2756,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,82800,2586,,,0
2775,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,83700,2586,,,0
2819,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,84600,2589,,,0
2840,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,85500,2589,,,0
2863,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.344603,2023-12-06 16:05:14.670119,539,86400,2598,,,0
21,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,900,2185,,,0
35,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,1800,2210,,,0
66,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,2700,2241,,,0
90,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,3600,2246,,,0
144,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,4500,2246,,,0
155,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,5400,2316,,,0
197,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,6300,2418,,,0
237,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,7200,2450,,,0
248,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,8100,2451,,,0
286,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,9000,2451,,,0
313,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,9900,2451,,,0
356,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,10800,2468,,,0
379,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,11700,2536,,,0
416,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,12600,2562,,,0
436,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,13500,2579,,,0
460,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,14400,2601,,,0
491,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,15300,2602,,,0
519,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,16200,2607,,,0
563,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,17100,2611,,,0
582,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,18000,2611,,,0
617,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,18900,2612,,,0
653,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,19800,2617,,,0
682,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,20700,2621,,,0
706,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,21600,2622,,,0
735,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,22500,2623,,,0
763,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,23400,2623,,,0
800,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,24300,2630,,,0
828,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,25200,2632,,,0
868,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,26100,2634,,,0
882,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,27000,2635,,,0
914,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,27900,2635,,,0
945,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,28800,2636,,,0
972,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,29700,2637,,,0
1014,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,30600,2649,,,0
1035,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,31500,2657,,,0
1068,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,32400,2657,,,0
1109,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,33300,2658,,,0
1121,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,34200,2658,,,0
1152,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.475443,2023-12-06 16:05:14.670119,540,35100,2658,,,0
