,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
405,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,9900,1981,,,0
450,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,10800,1981,,,0
483,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,11700,1981,,,0
522,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,12600,1981,,,0
571,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,13500,1981,,,0
621,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,14400,1981,,,0
665,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,15300,1981,,,0
680,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,16200,1981,,,0
745,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,17100,1981,,,0
769,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,18000,1981,,,0
811,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,18900,1984,,,0
845,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,19800,1984,,,0
883,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,20700,1984,,,0
923,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,21600,1984,,,0
968,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,22500,1984,,,0
1010,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,23400,1984,,,0
1041,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,24300,2000,,,0
1083,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,25200,2000,,,0
1131,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,26100,2000,,,0
1171,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,27000,2000,,,0
1202,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,27900,2000,,,0
1251,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,28800,2000,,,0
1282,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,29700,2000,,,0
1343,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,30600,2000,,,0
1366,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,31500,2000,,,0
1415,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,32400,2000,,,0
1441,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,33300,2000,,,0
1487,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,34200,2000,,,0
1520,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,35100,2000,,,0
1572,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,36000,2000,,,0
1612,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,36900,2000,,,0
1651,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,37800,2000,,,0
1696,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,38700,2000,,,0
1733,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,39600,2000,,,0
1776,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,40500,2000,,,0
1803,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,41400,2000,,,0
1847,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,42300,2000,,,0
1889,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,43200,2000,,,0
1924,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,44100,2001,,,0
1977,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,45000,2001,,,0
2015,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,45900,2001,,,0
2041,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,46800,2001,,,0
2094,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,47700,2001,,,0
2120,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,48600,2001,,,0
2179,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,49500,2001,,,0
2205,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,50400,2001,,,0
2247,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,51300,2001,,,0
2298,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,52200,2001,,,0
2322,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,53100,2001,,,0
2360,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,54000,2001,,,0
2417,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,54900,2001,,,0
2451,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,55800,2004,,,0
2498,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,56700,2004,,,0
2529,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,57600,2004,,,0
2577,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,58500,2004,,,0
2600,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,59400,2004,,,0
2651,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,60300,2004,,,0
2702,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,61200,2004,,,0
2731,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,62100,2004,,,0
2778,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,63000,2004,,,0
2815,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,63900,2004,,,0
2849,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,64800,2004,,,0
2887,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,65700,2004,,,0
2936,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,66600,2004,,,0
2974,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,67500,2004,,,0
3000,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,68400,2004,,,0
3066,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,69300,2004,,,0
3108,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,70200,2004,,,0
3137,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,71100,2004,,,0
3181,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,72000,2004,,,0
3210,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,72900,2004,,,0
3255,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,73800,2004,,,0
3297,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,74700,2004,,,0
3340,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,75600,2004,,,0
3383,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,76500,2004,,,0
3404,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,77400,2004,,,0
3445,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,78300,2004,,,0
3490,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,79200,2004,,,0
3520,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,80100,2004,,,0
3571,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,81000,2004,,,0
3617,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,81900,2004,,,0
3652,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,82800,2004,,,0
3697,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,83700,2004,,,0
3739,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,84600,2004,,,0
3782,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,85500,2004,,,0
3813,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.528894,2023-11-23 18:20:25.037194,372,86400,2004,,,0
33,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.421508,2023-11-23 18:20:25.037194,373,900,1930,,,0
45,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.421508,2023-11-23 18:20:25.037194,373,1800,1933,,,0
96,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.421508,2023-11-23 18:20:25.037194,373,2700,1933,,,0
138,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.421508,2023-11-23 18:20:25.037194,373,3600,1941,,,0
179,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.421508,2023-11-23 18:20:25.037194,373,4500,1941,,,0
212,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.421508,2023-11-23 18:20:25.037194,373,5400,1950,,,0
257,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.421508,2023-11-23 18:20:25.037194,373,6300,1950,,,0
280,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.421508,2023-11-23 18:20:25.037194,373,7200,1950,,,0
320,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.421508,2023-11-23 18:20:25.037194,373,8100,1950,,,0
362,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.421508,2023-11-23 18:20:25.037194,373,9000,1950,,,0
