,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
74,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,2700,12557,,,0
109,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,3600,12705,,,0
137,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,4500,13179,,,0
177,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,5400,13215,,,0
208,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,6300,13388,,,0
234,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,7200,13572,,,0
262,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,8100,13782,,,0
293,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,9000,14387,,,0
320,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,9900,14860,,,0
333,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,10800,15021,,,0
378,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,11700,15251,,,0
405,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,12600,15293,,,0
436,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,13500,15454,,,0
475,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,14400,15722,,,0
503,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,15300,15966,,,0
533,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,16200,16252,,,0
544,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,17100,16366,,,0
589,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,18000,16698,,,0
601,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,18900,16816,,,0
654,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,19800,17017,,,0
666,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,20700,17116,,,0
698,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,21600,17222,,,0
749,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,22500,17247,,,0
775,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,23400,17272,,,0
803,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,24300,17278,,,0
811,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,25200,17317,,,0
848,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,26100,17348,,,0
886,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,27000,17350,,,0
917,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,27900,17374,,,0
951,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,28800,17391,,,0
980,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,29700,17424,,,0
1015,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,30600,17442,,,0
1025,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,31500,17549,,,0
1073,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,32400,17580,,,0
1091,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,33300,17690,,,0
1119,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,34200,17709,,,0
1155,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,35100,17761,,,0
1193,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,36000,18066,,,0
1222,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,36900,18194,,,0
1258,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,37800,18262,,,0
1278,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,38700,18324,,,0
1315,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,39600,18374,,,0
1343,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,40500,18464,,,0
1368,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,41400,18546,,,0
1408,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,42300,18615,,,0
1439,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,43200,18668,,,0
1467,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,44100,18811,,,0
1494,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,45000,18856,,,0
1511,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,45900,18899,,,0
1554,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,46800,18929,,,0
1564,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,47700,18949,,,0
1599,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,48600,19028,,,0
1641,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,49500,19102,,,0
1666,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,50400,19139,,,0
1696,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,51300,19176,,,0
1725,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,52200,19225,,,0
1748,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,53100,19291,,,0
1781,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,54000,19317,,,0
1829,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,54900,19320,,,0
1834,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,55800,19321,,,0
1886,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,56700,19321,,,0
1901,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,57600,19321,,,0
1929,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,58500,19322,,,0
1961,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,59400,19327,,,0
1991,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,60300,19327,,,0
2024,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,61200,19328,,,0
2053,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,62100,19337,,,0
2084,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,63000,19342,,,0
2101,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,63900,19343,,,0
2150,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,64800,19351,,,0
2179,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,65700,19381,,,0
2212,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,66600,19407,,,0
2248,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,67500,19436,,,0
2277,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,68400,19450,,,0
2304,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,69300,19486,,,0
2333,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,70200,19514,,,0
2341,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,71100,19541,,,0
2389,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,72000,19587,,,0
2423,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,72900,19624,,,0
2454,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,73800,19778,,,0
2478,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,74700,19801,,,0
2515,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,75600,19815,,,0
2543,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,76500,19817,,,0
2568,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,77400,19862,,,0
2602,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,78300,19893,,,0
2616,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,79200,19906,,,0
2667,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,80100,19911,,,0
2686,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,81000,19952,,,0
2724,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,81900,19968,,,0
2752,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,82800,19980,,,0
2766,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,83700,19991,,,0
2814,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,84600,19996,,,0
2841,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.515283,2023-11-27 22:42:05.683875,542,85500,20007,,,0
