,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
1081,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,32400,10310,,,0
1115,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,33300,10340,,,0
1146,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,34200,10367,,,0
1170,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,35100,10379,,,0
1211,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,36000,10562,,,0
1230,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,36900,10562,,,0
1261,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,37800,10582,,,0
1319,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,38700,10582,,,0
1346,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,39600,10586,,,0
1375,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,40500,10587,,,0
1395,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,41400,10587,,,0
1423,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,42300,10596,,,0
1452,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,43200,10614,,,0
1486,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,44100,10676,,,0
1526,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,45000,10676,,,0
1555,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,45900,10676,,,0
1584,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,46800,10720,,,0
1613,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,47700,10721,,,0
1639,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,48600,10721,,,0
1659,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,49500,10778,,,0
1688,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,50400,10779,,,0
1728,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,51300,10779,,,0
1750,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,52200,10779,,,0
1770,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,53100,10780,,,0
1814,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,54000,10780,,,0
1843,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,54900,10798,,,0
1866,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,55800,10798,,,0
1904,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,56700,11162,,,0
1940,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,57600,11435,,,0
1960,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,58500,11559,,,0
1995,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,59400,11568,,,0
2020,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,60300,11576,,,0
2051,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,61200,11586,,,0
2089,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,62100,11586,,,0
2109,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,63000,11595,,,0
2136,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,63900,11598,,,0
2168,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,64800,11605,,,0
2194,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,65700,11605,,,0
2224,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,66600,11609,,,0
2260,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,67500,11610,,,0
2296,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,68400,11613,,,0
2323,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,69300,11614,,,0
2344,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,70200,11617,,,0
2374,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,71100,11619,,,0
2419,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,72000,11622,,,0
2457,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,72900,11622,,,0
2482,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,73800,11622,,,0
2510,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,74700,11626,,,0
2539,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,75600,11626,,,0
2551,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,76500,11626,,,0
2581,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,77400,11626,,,0
2615,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,78300,11626,,,0
2644,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,79200,11627,,,0
2674,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,80100,11629,,,0
2708,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,81000,11636,,,0
2733,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,81900,11636,,,0
2764,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,82800,11636,,,0
2813,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,83700,11648,,,0
2830,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,84600,11650,,,0
2863,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,85500,11650,,,0
2890,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.186403,2023-11-27 23:20:09.022934,428,86400,11712,,,0
14,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,0,2834,,,0
32,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,900,6710,,,0
85,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,1800,8028,,,0
110,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,2700,8520,,,0
138,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,3600,9272,,,0
153,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,4500,9286,,,0
194,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,5400,9316,,,0
215,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,6300,9334,,,0
253,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,7200,9447,,,0
273,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,8100,9695,,,0
324,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,9000,9725,,,0
339,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,9900,9733,,,0
381,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,10800,9759,,,0
416,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,11700,9920,,,0
446,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,12600,10366,,,0
473,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,13500,10514,,,0
493,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,14400,10613,,,0
513,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,15300,10729,,,0
560,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,16200,10733,,,0
580,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,17100,10740,,,0
619,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,18000,10753,,,0
652,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,18900,10757,,,0
687,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,19800,10772,,,0
695,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,20700,10776,,,0
735,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,21600,10789,,,0
756,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,22500,10808,,,0
789,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,23400,10810,,,0
824,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,24300,10822,,,0
841,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,25200,10827,,,0
877,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,26100,10863,,,0
907,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,27000,10944,,,0
931,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,27900,10944,,,0
984,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,28800,10948,,,0
1010,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,29700,10948,,,0
1044,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,30600,10966,,,0
1072,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,31500,10969,,,0
1096,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,32400,10972,,,0
1130,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,33300,10983,,,0
1145,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,34200,10987,,,0
1172,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-2n,sileo_aflpp_tree_planter_purge,freetype2_ftfuzzer,2023-11-26 23:09:53.175235,2023-11-27 23:20:09.022934,429,35100,10987,,,0
