,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
1924,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,44100,2521,,,0
1961,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,45000,2521,,,0
2001,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,45900,2521,,,0
2042,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,46800,2521,,,0
2085,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,47700,2523,,,0
2132,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,48600,2528,,,0
2171,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,49500,2528,,,0
2209,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,50400,2528,,,0
2248,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,51300,2528,,,0
2288,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,52200,2528,,,0
2330,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,53100,2528,,,0
2380,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,54000,2529,,,0
2403,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,54900,2529,,,0
2440,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,55800,2529,,,0
2484,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,56700,2529,,,0
2527,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,57600,2529,,,0
2561,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,58500,2529,,,0
2604,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,59400,2529,,,0
2651,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,60300,2529,,,0
2686,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,61200,2529,,,0
2735,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,62100,2529,,,0
2768,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,63000,2532,,,0
2815,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,63900,2532,,,0
2854,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,64800,2532,,,0
2888,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,65700,2532,,,0
2924,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,66600,2532,,,0
2971,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,67500,2532,,,0
3004,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,68400,2532,,,0
3054,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,69300,2538,,,0
3081,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,70200,2538,,,0
3129,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,71100,2538,,,0
3176,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,72000,2539,,,0
3209,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,72900,2539,,,0
3252,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,73800,2539,,,0
3295,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,74700,2539,,,0
3331,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,75600,2539,,,0
3376,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,76500,2539,,,0
3408,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,77400,2542,,,0
3455,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,78300,2542,,,0
3487,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,79200,2542,,,0
3532,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,80100,2542,,,0
3574,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,81000,2542,,,0
3614,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,81900,2543,,,0
3644,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,82800,2543,,,0
3690,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,83700,2543,,,0
3724,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,84600,2543,,,0
3769,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,85500,2543,,,0
3807,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,aflplusplus,libpcap_fuzz_both,2023-12-04 13:43:11.389435,2023-12-05 13:53:26.933806,480,86400,2543,,,0
21,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,900,2239,,,0
60,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,1800,2323,,,0
82,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,2700,2325,,,0
158,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,3600,2363,,,0
190,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,4500,2364,,,0
219,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,5400,2364,,,0
265,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,6300,2370,,,0
314,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,7200,2442,,,0
353,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,8100,2475,,,0
392,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,9000,2480,,,0
428,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,9900,2496,,,0
476,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,10800,2499,,,0
517,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,11700,2502,,,0
548,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,12600,2512,,,0
586,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,13500,2568,,,0
629,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,14400,2574,,,0
671,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,15300,2574,,,0
717,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,16200,2575,,,0
753,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,17100,2584,,,0
790,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,18000,2585,,,0
822,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,18900,2587,,,0
865,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,19800,2604,,,0
909,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,20700,2606,,,0
946,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,21600,2606,,,0
989,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,22500,2607,,,0
1028,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,23400,2607,,,0
1071,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,24300,2608,,,0
1111,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,25200,2609,,,0
1141,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,26100,2609,,,0
1187,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,27000,2609,,,0
1226,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,27900,2609,,,0
1258,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,28800,2609,,,0
1304,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,29700,2611,,,0
1353,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,30600,2611,,,0
1392,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,31500,2612,,,0
1420,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,32400,2612,,,0
1462,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,33300,2614,,,0
1509,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,34200,2624,,,0
1547,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,35100,2625,,,0
1583,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,36000,2626,,,0
1626,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,36900,2626,,,0
1674,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,37800,2626,,,0
1711,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,38700,2627,,,0
1745,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,39600,2628,,,0
1785,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,40500,2629,,,0
1824,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,41400,2629,,,0
1867,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,42300,2629,,,0
1909,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_corpus_del_purge,libpcap_fuzz_both,2023-12-04 13:43:11.653328,2023-12-05 13:53:26.933806,501,43200,2629,,,0
