,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
936,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,21600,15077,,,0
988,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,22500,15331,,,0
1020,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,23400,15566,,,0
1058,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,24300,15645,,,0
1097,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,25200,15761,,,0
1136,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,26100,15803,,,0
1174,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,27000,15847,,,0
1221,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,27900,16029,,,0
1247,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,28800,16296,,,0
1295,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,29700,16463,,,0
1324,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,30600,16537,,,0
1374,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,31500,16566,,,0
1410,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,32400,16706,,,0
1458,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,33300,16772,,,0
1492,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,34200,16790,,,0
1526,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,35100,16885,,,0
1565,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,36000,16904,,,0
1608,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,36900,16935,,,0
1659,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,37800,16955,,,0
1692,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,38700,16980,,,0
1739,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,39600,17073,,,0
1765,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,40500,17306,,,0
1828,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,41400,17530,,,0
1844,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,42300,17662,,,0
1889,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,43200,17957,,,0
1939,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,44100,18036,,,0
1968,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,45000,18103,,,0
2022,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,45900,18124,,,0
2048,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,46800,18144,,,0
2097,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,47700,18160,,,0
2126,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,48600,18207,,,0
2171,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,49500,18229,,,0
2208,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,50400,18339,,,0
2245,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,51300,18481,,,0
2292,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,52200,18526,,,0
2339,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,53100,18577,,,0
2369,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,54000,18628,,,0
2426,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,54900,18693,,,0
2446,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,55800,18713,,,0
2496,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,56700,18713,,,0
2524,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,57600,18713,,,0
2560,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,58500,18713,,,0
2602,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,59400,18713,,,0
2642,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,60300,18713,,,0
2680,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,61200,18713,,,0
2720,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,62100,18713,,,0
2761,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,63000,18713,,,0
2803,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,63900,18713,,,0
2841,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,64800,18730,,,0
2882,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,65700,18747,,,0
2934,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,66600,18765,,,0
2980,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,67500,18808,,,0
3014,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,68400,18845,,,0
3056,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,69300,18871,,,0
3086,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,70200,18888,,,0
3124,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,71100,18896,,,0
3164,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,72000,18935,,,0
3217,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,72900,18962,,,0
3257,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,73800,18969,,,0
3291,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,74700,18972,,,0
3325,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,75600,18979,,,0
3365,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,76500,18982,,,0
3407,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,77400,19031,,,0
3449,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,78300,19037,,,0
3492,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,79200,19047,,,0
3524,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,80100,19064,,,0
3564,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,81000,19109,,,0
3612,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,81900,19162,,,0
3648,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,82800,19171,,,0
3684,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,83700,19178,,,0
3726,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,84600,19191,,,0
3766,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,85500,19193,,,0
3807,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.042994,2023-11-26 21:49:04.285472,488,86400,19243,,,0
22,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,900,10689,,,0
52,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,1800,11029,,,0
103,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,2700,11707,,,0
135,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,3600,11945,,,0
165,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,4500,12006,,,0
210,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,5400,12198,,,0
253,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,6300,12223,,,0
284,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,7200,12223,,,0
320,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,8100,12223,,,0
365,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,9000,12223,,,0
400,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,9900,12223,,,0
443,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,10800,12223,,,0
480,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,11700,12223,,,0
520,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,12600,12223,,,0
560,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,13500,12223,,,0
600,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,14400,12223,,,0
644,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,15300,12223,,,0
685,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,16200,12258,,,0
735,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,17100,12349,,,0
770,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,18000,12478,,,0
811,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,18900,12561,,,0
846,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,19800,12561,,,0
882,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,20700,12561,,,0
927,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,21600,12561,,,0
961,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,22500,12561,,,0
1003,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,23400,12561,,,0
1044,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,24300,12561,,,0
1084,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,25200,12561,,,0
1125,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:48.973262,2023-11-26 21:49:04.285472,489,26100,12561,,,0
