,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
7068,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,39600,2015,,,0
7099,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,40500,2015,,,0
7126,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,41400,2015,,,0
7156,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,42300,2015,,,0
7190,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,43200,2015,,,0
7207,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,44100,2015,,,0
7249,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,45000,2015,,,0
7272,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,45900,2015,,,0
7305,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,46800,2015,,,0
7339,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,47700,2016,,,0
7366,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,48600,2016,,,0
7394,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,49500,2016,,,0
7426,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,50400,2016,,,0
7459,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,51300,2016,,,0
7485,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,52200,2016,,,0
7517,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,53100,2016,,,0
7549,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,54000,2016,,,0
7576,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,54900,2016,,,0
7608,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,55800,2016,,,0
7638,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,56700,2016,,,0
7667,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,57600,2016,,,0
7702,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,58500,2016,,,0
7724,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,59400,2016,,,0
7756,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,60300,2016,,,0
7784,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,61200,2016,,,0
7816,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,62100,2016,,,0
7850,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,63000,2016,,,0
7878,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,63900,2016,,,0
7911,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,64800,2016,,,0
7939,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,65700,2016,,,0
7962,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,66600,2016,,,0
7999,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,67500,2016,,,0
8029,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,68400,2016,,,0
8056,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,69300,2016,,,0
8092,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,70200,2016,,,0
8118,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,71100,2016,,,0
8147,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,72000,2016,,,0
8175,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,72900,2016,,,0
8206,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,73800,2016,,,0
8241,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,74700,2016,,,0
8264,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,75600,2016,,,0
8299,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,76500,2016,,,0
8327,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,77400,2016,,,0
8360,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,78300,2016,,,0
8387,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,79200,2016,,,0
8417,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,80100,2016,,,0
8444,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,81000,2016,,,0
8478,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,81900,2016,,,0
8507,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,82800,2016,,,0
8540,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,83700,2016,,,0
8565,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,84600,2016,,,0
8600,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,85500,2016,,,0
8626,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.197474,2023-12-31 14:40:53.406910,70,86400,2016,,,0
2887,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,900,1970,,,0
2910,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,1800,1986,,,0
2942,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,2700,1986,,,0
2972,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,3600,1986,,,0
3012,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,4500,1994,,,0
3037,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,5400,1995,,,0
3065,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,6300,1995,,,0
3094,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,7200,1996,,,0
3128,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,8100,2038,,,0
3173,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,9000,2038,,,0
3184,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,9900,2038,,,0
3214,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,10800,2039,,,0
3252,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,11700,2040,,,0
3281,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,12600,2040,,,0
3305,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,13500,2041,,,0
3342,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,14400,2044,,,0
3367,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,15300,2044,,,0
3399,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,16200,2044,,,0
3429,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,17100,2044,,,0
3457,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,18000,2044,,,0
3494,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,18900,2044,,,0
3515,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,19800,2044,,,0
3553,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,20700,2044,,,0
3577,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,21600,2044,,,0
3607,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,22500,2044,,,0
3642,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,23400,2044,,,0
3676,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,24300,2044,,,0
3694,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,25200,2044,,,0
3726,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,26100,2044,,,0
3751,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,27000,2044,,,0
3791,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,27900,2044,,,0
3817,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,28800,2044,,,0
3848,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,29700,2044,,,0
3874,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,30600,2044,,,0
3912,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpng_libpng_read_fuzzer,2023-12-29 14:20:22.008604,2023-12-30 14:30:38.170845,31,31500,2044,,,0
