,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
1531,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,45900,5825,,,0
1587,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,46800,5825,,,0
1606,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,47700,5825,,,0
1638,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,48600,5825,,,0
1654,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,49500,5825,,,0
1706,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,50400,5825,,,0
1717,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,51300,5825,,,0
1763,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,52200,5826,,,0
1797,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,53100,5826,,,0
1817,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,54000,5827,,,0
1857,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,54900,5835,,,0
1884,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,55800,5838,,,0
1908,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,56700,5842,,,0
1935,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,57600,5859,,,0
1964,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,58500,5864,,,0
1993,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,59400,6051,,,0
2014,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,60300,6072,,,0
2043,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,61200,6090,,,0
2080,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,62100,6098,,,0
2113,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,63000,6116,,,0
2136,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,63900,6120,,,0
2176,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,64800,6125,,,0
2191,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,65700,6131,,,0
2231,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,66600,6145,,,0
2257,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,67500,6151,,,0
2291,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,68400,6160,,,0
2323,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,69300,6167,,,0
2347,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,70200,6167,,,0
2395,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,71100,6169,,,0
2418,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,72000,6169,,,0
2448,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,72900,6171,,,0
2473,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,73800,6171,,,0
2508,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,74700,6172,,,0
2542,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,75600,6173,,,0
2553,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,76500,6173,,,0
2604,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,77400,6173,,,0
2619,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,78300,6173,,,0
2657,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,79200,6173,,,0
2679,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,80100,6173,,,0
2723,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,81000,6173,,,0
2755,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,81900,6174,,,0
2772,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,82800,6174,,,0
2808,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,83700,6175,,,0
2844,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,84600,6175,,,0
2870,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,85500,6175,,,0
2894,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:37.033646,2023-12-10 14:05:52.173988,635,86400,6175,,,0
15,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,0,465,,,0
46,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,900,4585,,,0
65,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,1800,4851,,,0
102,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,2700,4892,,,0
130,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,3600,4909,,,0
168,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,4500,4949,,,0
197,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,5400,5033,,,0
214,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,6300,5043,,,0
252,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,7200,5052,,,0
270,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,8100,5052,,,0
317,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,9000,5079,,,0
335,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,9900,5153,,,0
370,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,10800,5169,,,0
406,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,11700,5295,,,0
437,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,12600,5299,,,0
460,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,13500,5312,,,0
486,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,14400,5312,,,0
519,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,15300,5314,,,0
555,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,16200,5348,,,0
597,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,17100,5430,,,0
601,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,18000,5432,,,0
632,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,18900,5439,,,0
662,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,19800,5451,,,0
696,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,20700,5456,,,0
725,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,21600,5471,,,0
754,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,22500,5472,,,0
794,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,23400,5508,,,0
815,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,24300,5515,,,0
844,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,25200,5542,,,0
878,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,26100,5590,,,0
900,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,27000,5602,,,0
937,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,27900,5622,,,0
966,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,28800,5632,,,0
991,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,29700,5641,,,0
1022,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,30600,5645,,,0
1053,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,31500,5645,,,0
1080,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,32400,5645,,,0
1129,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,33300,5650,,,0
1141,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,34200,5650,,,0
1170,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,35100,5650,,,0
1224,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,36000,5651,,,0
1247,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,36900,5655,,,0
1269,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,37800,5657,,,0
1300,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,38700,5660,,,0
1328,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_planter_purge,bloaty_fuzz_target,2023-12-09 13:55:36.984076,2023-12-10 14:05:52.173988,636,39600,5660,,,0
