,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
2186,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,65700,2868,,,0
2210,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,66600,2869,,,0
2241,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,67500,2869,,,0
2275,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,68400,2870,,,0
2300,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,69300,2870,,,0
2330,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,70200,2870,,,0
2362,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,71100,2870,,,0
2394,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,72000,2871,,,0
2417,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,72900,2871,,,0
2451,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,73800,2871,,,0
2484,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,74700,2873,,,0
2518,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,75600,2873,,,0
2540,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,76500,2873,,,0
2576,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,77400,2873,,,0
2601,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,78300,2889,,,0
2631,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,79200,2889,,,0
2661,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,80100,2889,,,0
2693,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,81000,2951,,,0
2721,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,81900,2952,,,0
2747,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,82800,2952,,,0
2785,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,83700,2952,,,0
2812,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,84600,2954,,,0
2848,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,85500,2954,,,0
2866,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-28 14:10:04.957849,2023-12-29 14:20:21.273543,75,86400,2954,,,0
2896,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,900,2121,,,0
2927,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,1800,2296,,,0
2957,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,2700,2313,,,0
2985,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,3600,2340,,,0
3017,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,4500,2347,,,0
3047,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,5400,2354,,,0
3083,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,6300,2375,,,0
3106,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,7200,2401,,,0
3138,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,8100,2445,,,0
3165,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,9000,2466,,,0
3199,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,9900,2535,,,0
3231,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,10800,2553,,,0
3258,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,11700,2563,,,0
3287,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,12600,2586,,,0
3318,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,13500,2587,,,0
3348,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,14400,2592,,,0
3377,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,15300,2601,,,0
3409,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,16200,2607,,,0
3437,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,17100,2617,,,0
3468,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,18000,2618,,,0
3499,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,18900,2627,,,0
3527,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,19800,2631,,,0
3560,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,20700,2632,,,0
3592,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,21600,2725,,,0
3621,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,22500,2755,,,0
3648,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,23400,2755,,,0
3671,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,24300,2772,,,0
3708,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,25200,2783,,,0
3739,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,26100,2790,,,0
3768,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,27000,2795,,,0
3798,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,27900,2796,,,0
3829,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,28800,2815,,,0
3856,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,29700,2833,,,0
3887,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,30600,2846,,,0
3923,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,31500,2847,,,0
3945,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,32400,2848,,,0
3978,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,33300,2848,,,0
4008,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,34200,2850,,,0
4037,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,35100,2851,,,0
4072,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,36000,2857,,,0
4101,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,36900,2861,,,0
4127,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,37800,2863,,,0
4158,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,38700,2867,,,0
4188,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,39600,2867,,,0
4217,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,40500,2874,,,0
4251,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,41400,2878,,,0
4278,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,42300,2882,,,0
4307,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,43200,2883,,,0
4340,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,44100,2886,,,0
4368,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,45000,2888,,,0
4398,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,45900,2898,,,0
4428,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,46800,2907,,,0
4456,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,47700,2915,,,0
4488,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,48600,2915,,,0
4520,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,49500,2918,,,0
4544,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,50400,2918,,,0
4577,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,51300,2918,,,0
4608,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,52200,2918,,,0
4635,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,53100,2918,,,0
4671,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,54000,2921,,,0
4699,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,54900,2921,,,0
4727,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,55800,2921,,,0
4758,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,56700,2921,,,0
4788,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,57600,2921,,,0
4818,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,58500,2921,,,0
4849,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_corpus_del_purge_sampling,libpcap_fuzz_both,2023-12-29 14:20:21.724818,2023-12-30 14:30:38.170845,76,59400,2921,,,0
